9.025932103395462036e-02	4.294743388891220093e-02	-1.143525727093219757e-02
-1.397440582513809204e-02	-9.090839885175228119e-03	-2.332851104438304901e-02
6.491911411285400391e-02	2.071316540241241455e-02	-7.651750929653644562e-04
-2.122016251087188721e-02	4.709060769528150558e-03	-8.457158692181110382e-03
2.822118438780307770e-02	-7.534954696893692017e-02	-2.773496322333812714e-02
-2.794161206111311913e-03	-2.176125533878803253e-02	-7.792800315655767918e-04
3.650721535086631775e-02	-2.728954143822193146e-02	-7.439460605382919312e-03
5.142173916101455688e-02	6.421456485986709595e-02	-2.408596687018871307e-02
-1.092790905386209488e-02	-9.417503140866756439e-03	-3.725705668330192566e-02
2.092825016006827354e-03	2.276880666613578796e-02	7.895887829363346100e-03
1.124751288443803787e-02	-4.726159945130348206e-02	-3.753162687644362450e-03
4.920002818107604980e-02	-1.197083573788404465e-02	-3.598587587475776672e-02
4.331661388278007507e-02	-1.076900660991668701e-01	-1.908428221940994263e-02
6.615552306175231934e-02	-1.036788243800401688e-02	3.646676242351531982e-02
-1.042311638593673706e-02	-2.128767594695091248e-02	-2.620779350399971008e-02
-1.614006981253623962e-02	-6.418118719011545181e-03	1.467303559184074402e-02
-4.945604596287012100e-04	-3.906083758920431137e-03	-1.162931090220808983e-03
-1.123776007443666458e-02	-2.391784265637397766e-02	-1.847484149038791656e-02
1.309509389102458954e-03	5.922433733940124512e-02	2.525880932807922363e-02
3.076016157865524292e-02	-6.887941807508468628e-02	-1.804974302649497986e-02
-5.357007496058940887e-03	-5.493199452757835388e-02	2.774438820779323578e-02
6.249240413308143616e-02	3.033065423369407654e-02	-9.178130887448787689e-03
3.939668834209442139e-02	-8.629584312438964844e-02	-7.966121658682823181e-03
-1.823904225602746010e-03	-4.263639915734529495e-03	-7.004341576248407364e-03
1.644686795771121979e-02	-5.364863947033882141e-02	-2.896844781935214996e-02
3.652117401361465454e-02	2.363123930990695953e-02	4.984497092664241791e-03
4.903604090213775635e-02	9.541362524032592773e-03	-1.333013758994638920e-03
3.111286088824272156e-02	-8.871811628341674805e-02	-1.726762019097805023e-02
3.085059113800525665e-02	-1.261108368635177612e-02	-1.488462183624505997e-02
-3.650007024407386780e-02	-2.591557241976261139e-02	-7.165207061916589737e-04
-8.812235668301582336e-03	-7.824115455150604248e-04	-3.108770120888948441e-03
1.890473440289497375e-02	-5.892919749021530151e-02	-1.146802678704261780e-02
-1.881609205156564713e-04	-2.095048129558563232e-02	-1.320543978363275528e-02
4.167205840349197388e-02	-1.034420132637023926e-01	-1.214674860239028931e-02
-9.185129776597023010e-03	-9.394844993948936462e-03	-1.878629438579082489e-02
2.199892513453960419e-02	-5.353260412812232971e-02	-2.699112705886363983e-02
3.566555306315422058e-02	-6.773064285516738892e-02	-2.119452878832817078e-02
-5.258049815893173218e-03	-6.885677576065063477e-04	-3.455124970059841871e-04
4.830276593565940857e-02	1.376416627317667007e-02	3.890412673354148865e-02
-6.372839212417602539e-02	-1.893941871821880341e-02	-6.491610314697027206e-03
1.255078008398413658e-03	-7.814244367182254791e-03	-6.017090752720832825e-03
9.494978189468383789e-02	-1.694249548017978668e-02	3.866276144981384277e-02
1.949376054108142853e-02	-2.876420319080352783e-02	-2.306984923779964447e-02
7.298932969570159912e-02	-8.991706185042858124e-03	3.026946075260639191e-02
-1.405367255210876465e-02	-2.647253312170505524e-02	-3.992954641580581665e-02
8.396433666348457336e-03	-3.726686909794807434e-02	-6.709953770041465759e-03
2.820667997002601624e-02	-9.202421456575393677e-02	-1.174814440310001373e-02
6.328107789158821106e-03	-2.249610796570777893e-02	-4.252239596098661423e-03
7.137658447027206421e-02	-1.271389517933130264e-02	5.931149795651435852e-02
7.770506199449300766e-04	-9.572596289217472076e-03	-1.060642488300800323e-02
-2.229430945590138435e-03	-2.441015560179948807e-03	-3.923072945326566696e-03
-3.775857621803879738e-03	-1.240666769444942474e-02	-1.553702447563409805e-02
6.933695077896118164e-02	3.048014082014560699e-02	2.442341530695557594e-03
1.605684310197830200e-02	6.922359764575958252e-02	2.433573827147483826e-02
-1.958204200491309166e-03	-5.253337789326906204e-03	-1.867171935737133026e-02
4.411884583532810211e-03	-3.136135265231132507e-02	-1.991803199052810669e-02
3.973755240440368652e-02	1.082758326083421707e-02	1.927018538117408752e-02
-1.053329743444919586e-02	1.392125617712736130e-03	1.149674062617123127e-03
-1.815602369606494904e-02	-8.341684192419052124e-02	4.523772373795509338e-02
6.763654947280883789e-02	9.786211885511875153e-03	9.732104837894439697e-03
5.162455141544342041e-02	1.334808953106403351e-02	3.464383259415626526e-02
5.991512164473533630e-02	6.093026604503393173e-03	3.877338394522666931e-02
1.246443577110767365e-02	-4.966089874505996704e-02	-8.601363748311996460e-03
2.285136096179485321e-02	1.741338055580854416e-03	6.212984211742877960e-03
7.261187583208084106e-02	-2.837918326258659363e-02	3.563806042075157166e-02
3.654743777588009834e-03	9.364254772663116455e-02	3.753780946135520935e-02
-6.427563726902008057e-02	-1.411614846438169479e-02	-8.575527928769588470e-03
3.452153876423835754e-02	1.190724074840545654e-01	4.190642386674880981e-02
-8.143510203808546066e-04	-1.457275450229644775e-02	-3.596839262172579765e-03
9.040464647114276886e-03	-4.112622514367103577e-02	3.590977517887949944e-03
-2.629939466714859009e-02	-4.686002060770988464e-02	-4.558801278471946716e-02
6.173439323902130127e-02	9.178603999316692352e-03	4.709601402282714844e-03
2.639995329082012177e-02	3.193774074316024780e-02	1.827988773584365845e-02
1.203443575650453568e-02	-1.555403228849172592e-02	-1.657482236623764038e-02
-2.082100883126258850e-02	-5.508036166429519653e-02	-5.018045753240585327e-02
-8.421845268458127975e-04	-1.953623257577419281e-02	-1.443566195666790009e-02
4.491098225116729736e-02	1.341431867331266403e-02	3.030522912740707397e-02
-8.038824889808893204e-04	-1.712382771074771881e-02	3.035210305824875832e-03
-6.649519782513380051e-04	-2.607976458966732025e-02	1.849160296842455864e-03
5.585918202996253967e-02	1.165365334600210190e-02	3.892431734129786491e-03
5.284139513969421387e-02	5.834967363625764847e-03	2.254143543541431427e-02
4.352032020688056946e-02	8.138348348438739777e-03	1.258844882249832153e-02
1.798779144883155823e-02	-1.905093528330326080e-02	-9.675377979874610901e-03
-1.410035602748394012e-02	-1.941121183335781097e-02	-2.683256380259990692e-02
6.547798216342926025e-02	5.925941094756126404e-02	-2.057430334389209747e-02
6.363803148269653320e-02	-5.186906084418296814e-03	2.129516191780567169e-02
6.198425963521003723e-02	9.936965070664882660e-04	2.173323743045330048e-02
-2.429108321666717529e-02	-2.158854715526103973e-02	-2.780700661242008209e-02
6.126815453171730042e-02	7.834203541278839111e-03	3.169780597090721130e-02
4.258729889988899231e-02	1.909190602600574493e-02	1.312765292823314667e-02
7.578392326831817627e-02	7.072791922837495804e-03	5.048233643174171448e-02
-7.270297966897487640e-03	-3.771047666668891907e-02	2.719927020370960236e-02
-1.790497452020645142e-02	-1.441494375467300415e-02	1.139234192669391632e-02
-4.986971989274024963e-02	-1.191817596554756165e-02	-2.775080269202589989e-03
3.062563715502619743e-03	-3.127631172537803650e-02	-1.693269982933998108e-02
6.130786985158920288e-02	2.659619040787220001e-02	-6.257611326873302460e-03
4.727159813046455383e-02	3.156005591154098511e-02	8.672229014337062836e-03
1.294935401529073715e-02	-7.279489655047655106e-03	-1.017402298748493195e-02
-1.621752977371215820e-02	-2.282859757542610168e-02	-6.944983266294002533e-03
4.572309181094169617e-02	-1.254875119775533676e-02	2.498665638267993927e-02
5.896412767469882965e-03	-3.081258200109004974e-02	-5.614425987005233765e-03
-2.342069521546363831e-02	-3.469685092568397522e-02	-1.849275454878807068e-02
-1.435336656868457794e-02	-9.684399701654911041e-03	-1.495666429400444031e-02
3.169290348887443542e-02	7.096225768327713013e-02	-3.434202820062637329e-02
7.844434119760990143e-03	-3.928718343377113342e-02	-1.523783430457115173e-03
-2.663083933293819427e-02	-3.185310587286949158e-02	-2.021779865026473999e-02
-8.303695358335971832e-03	-5.147222056984901428e-02	2.762423641979694366e-02
5.662384629249572754e-02	1.650868356227874756e-02	6.398722529411315918e-03
5.775015428662300110e-02	6.653065793216228485e-04	1.286851521581411362e-02
-7.902679964900016785e-03	-5.448941886425018311e-02	2.416209317743778229e-02
2.346482360735535622e-03	5.320512223988771439e-03	-5.944852717220783234e-03
9.364868700504302979e-02	-2.868805266916751862e-02	4.246749356389045715e-02
3.378356620669364929e-02	-7.741583138704299927e-02	-2.061865292489528656e-02
2.745112963020801544e-02	1.911204773932695389e-03	1.613845117390155792e-02
4.126611165702342987e-03	-3.908924385905265808e-02	-2.253511920571327209e-02
4.335717111825942993e-02	9.180731140077114105e-03	-6.925102934474125504e-05
5.067610740661621094e-02	4.781330644618719816e-04	2.589060924947261810e-02
-2.244208380579948425e-02	-3.146417811512947083e-02	-4.115004267077893019e-04
4.971358180046081543e-02	-5.586870945990085602e-03	3.020647726953029633e-02
3.467277064919471741e-02	1.046148315072059631e-01	4.996495321393013000e-02
5.254787206649780273e-02	8.714627474546432495e-03	4.210281372070312500e-02
-2.704163268208503723e-02	-4.113043472170829773e-02	-1.981117203831672668e-02
-5.822522193193435669e-02	-2.396958880126476288e-02	-6.628151051700115204e-03
6.883156299591064453e-02	-4.841552581638097763e-03	2.371049113571643829e-02
-8.619339205324649811e-03	-1.760434545576572418e-02	-3.074077423661947250e-03
-3.010411933064460754e-02	-2.773059159517288208e-02	4.307392612099647522e-02
-5.891755223274230957e-03	-7.417877670377492905e-03	-2.653683163225650787e-02
-1.394272968173027039e-02	-9.296537376940250397e-03	-1.951979007571935654e-03
3.977901302278041840e-03	-3.348633274435997009e-02	-1.684072427451610565e-02
6.041064113378524780e-02	3.087305277585983276e-02	-6.213237531483173370e-03
6.201403215527534485e-02	3.434469178318977356e-02	2.532054204493761063e-03
2.632708288729190826e-02	-8.736680448055267334e-02	-1.318446453660726547e-02
8.018489461392164230e-04	-2.312575839459896088e-02	-4.276718478649854660e-03
-2.363690407946705818e-03	-1.091310288757085800e-02	-4.476007539778947830e-03
7.788170874118804932e-02	-2.857176773250102997e-02	-1.171502098441123962e-02
-2.854553610086441040e-02	-2.712420001626014709e-02	-1.684182323515415192e-02
5.316192656755447388e-02	-2.259634062647819519e-02	-2.069834806025028229e-02
4.179122671484947205e-02	-3.634342923760414124e-02	1.082283910363912582e-02
8.193341083824634552e-03	-3.343018516898155212e-02	-2.464819513261318207e-02
-1.409945823252201080e-02	-1.304754614830017090e-02	-2.713198214769363403e-02
-2.324377186596393585e-02	-2.819355577230453491e-02	-2.258714754134416580e-03
6.555140018463134766e-02	-2.059866860508918762e-02	-1.948809251189231873e-02
1.466396637260913849e-02	-5.850879475474357605e-02	-2.628912404179573059e-02
1.867862045764923096e-02	-7.705154363065958023e-03	-1.139895152300596237e-02
4.562532156705856323e-02	2.154568023979663849e-02	2.772982604801654816e-02
3.644631430506706238e-02	-1.016497388482093811e-01	-1.760457269847393036e-02
2.785297110676765442e-02	-6.795655936002731323e-02	-2.554324269294738770e-02
-5.342424847185611725e-03	-1.348068378865718842e-02	-1.194857060909271240e-02
-2.805354632437229156e-02	-2.631440013647079468e-02	-5.534164607524871826e-03
-3.481485694646835327e-02	-9.040304459631443024e-03	-1.644806563854217529e-02
-4.703820124268531799e-02	4.621452535502612591e-05	-4.973013419657945633e-03
-1.634614774957299232e-03	-6.303898990154266357e-02	2.458615414798259735e-02
5.292573943734169006e-03	-3.284297883510589600e-02	-5.191585514694452286e-03
1.141556305810809135e-03	-2.838659845292568207e-02	-1.991940895095467567e-03
-1.787332817912101746e-02	-4.124664887785911560e-02	-3.047511354088783264e-02
4.453773424029350281e-02	7.744957506656646729e-02	-2.430556714534759521e-02
3.124585933983325958e-02	-9.916357696056365967e-02	-1.362415868788957596e-02
6.948625296354293823e-02	1.165976375341415405e-02	5.962534341961145401e-03
-1.218039821833372116e-02	9.378059767186641693e-04	-1.018633972853422165e-02
6.091865897178649902e-02	5.388585850596427917e-04	6.543800234794616699e-03
9.270110726356506348e-02	-2.866531722247600555e-02	4.254135861992835999e-02
-1.897813379764556885e-02	-6.645175814628601074e-02	4.304281994700431824e-02
5.829953029751777649e-02	1.341351866722106934e-02	2.747619897127151489e-02
3.724436461925506592e-02	-2.126797474920749664e-02	-7.039584219455718994e-03
7.831343263387680054e-02	-2.226069755852222443e-02	3.400458022952079773e-02
-5.293597932904958725e-04	-1.200696360319852829e-02	-1.390110980719327927e-02
5.881996080279350281e-02	5.244242399930953979e-02	-1.264899224042892456e-02
4.688776656985282898e-02	8.034642040729522705e-02	-2.618363685905933380e-02
-4.055493511259555817e-03	-3.406628593802452087e-02	2.367807179689407349e-02
-4.338466096669435501e-04	-1.852939836680889130e-02	-1.967666856944561005e-02
2.131243236362934113e-02	-6.663256883621215820e-02	-2.636418491601943970e-02
-9.825062938034534454e-03	-6.951169669628143311e-02	4.558648541569709778e-02
-2.779403515160083771e-02	-5.873881652951240540e-02	3.570388630032539368e-02
1.877375645563006401e-03	-2.698669210076332092e-02	1.121279504150152206e-02
4.545114561915397644e-02	-1.598806492984294891e-02	-1.965154521167278290e-02
2.910012565553188324e-02	-1.767059229314327240e-02	-1.996106654405593872e-02
-1.834212243556976318e-02	-9.098689258098602295e-02	4.417096823453903198e-02
-2.510529756546020508e-02	-3.714817389845848083e-02	-1.444957032799720764e-02
8.510541170835494995e-02	1.662101130932569504e-03	2.558766119182109833e-02
6.376723200082778931e-02	-1.056019868701696396e-02	5.345809832215309143e-02
-1.843605749309062958e-02	-4.181226342916488647e-02	-4.426104947924613953e-02
3.185294335708022118e-03	-1.443397346884012222e-02	-4.647063091397285461e-03
7.572301477193832397e-02	-2.397478558123111725e-02	-1.343621965497732162e-02
-5.284705199301242828e-03	-1.837397925555706024e-02	-1.539622154086828232e-02
2.549596875905990601e-02	-1.879272796213626862e-02	-2.857195772230625153e-02
4.439014568924903870e-02	3.518724814057350159e-02	-5.883809179067611694e-03
2.174746990203857422e-02	-5.879770591855049133e-02	-2.056505717337131500e-02
-1.383295841515064240e-02	-3.914421796798706055e-02	2.002634108066558838e-02
-7.323815487325191498e-03	-2.232421748340129852e-02	1.001600991003215313e-03
-9.765210561454296112e-03	-2.015493996441364288e-02	-5.044783465564250946e-03
3.196477144956588745e-02	3.746365383267402649e-02	-2.263823710381984711e-02
3.007487580180168152e-02	-1.110313739627599716e-02	-3.257412463426589966e-02
-1.969041302800178528e-02	-4.061808437108993530e-02	4.234895855188369751e-02
1.770750386640429497e-03	-2.963973395526409149e-02	3.148809075355529785e-03
-7.972725667059421539e-03	-3.253745287656784058e-02	3.432384505867958069e-02
3.106480650603771210e-02	-2.669650502502918243e-02	-1.419491879642009735e-02
9.873943403363227844e-03	-4.358173906803131104e-02	-7.276423275470733643e-03
5.038483440876007080e-02	3.801681846380233765e-02	-2.206827513873577118e-02
1.764252036809921265e-02	3.393913805484771729e-02	1.231813989579677582e-02
3.734365478157997131e-02	1.134808547794818878e-02	2.450326830148696899e-02
2.097211219370365143e-02	-5.790925398468971252e-02	-2.445895783603191376e-02
-5.985563620924949646e-03	-7.730188313871622086e-03	1.030026818625628948e-03
-1.391714066267013550e-02	-1.453851163387298584e-02	-1.135230809450149536e-02
-8.521044626832008362e-03	-1.202930230647325516e-02	-2.647108584642410278e-02
-6.422018632292747498e-03	-3.292163833975791931e-02	3.007048182189464569e-02
-1.528836786746978760e-02	-4.445406049489974976e-02	4.073247686028480530e-02
5.305741354823112488e-02	-1.387721300125122070e-02	2.384919300675392151e-02
6.924540549516677856e-02	3.387651219964027405e-02	-1.900226809084415436e-03
-2.330878050997853279e-03	-1.163699943572282791e-02	-1.381868869066238403e-02
-1.516379602253437042e-02	-2.553963474929332733e-02	-4.717297479510307312e-02
4.269399493932723999e-02	-1.102149412035942078e-01	-1.521403901278972626e-02
-2.290871180593967438e-02	-3.115242905914783478e-02	-1.185861881822347641e-02
-3.098419308662414551e-02	-3.566011320799589157e-03	-2.168349362909793854e-02
-1.709044538438320160e-02	-3.466838598251342773e-02	-3.388726711273193359e-02
4.256419092416763306e-02	-1.885667629539966583e-02	-1.421129144728183746e-02
4.521047696471214294e-03	-6.570946425199508667e-02	2.077432163059711456e-02
7.329080998897552490e-02	3.007509373128414154e-02	2.128236228600144386e-03
