-1.138501428067684174e-02	2.855970524251461029e-02	-5.323372408747673035e-02
-2.890448085963726044e-02	2.344693802297115326e-02	-1.810224913060665131e-02
3.571447916328907013e-03	9.994714520871639252e-03	-5.230619572103023529e-03
2.795736119151115417e-02	4.097636789083480835e-02	-3.210810199379920959e-02
-7.794344797730445862e-03	1.567601971328258514e-02	-2.285919524729251862e-02
1.186502911150455475e-02	2.753212302923202515e-02	-2.326414361596107483e-02
-4.807838797569274902e-02	-6.271032243967056274e-02	-1.517891734838485718e-01
6.802855432033538818e-02	-5.013640969991683960e-02	1.851309277117252350e-02
-2.429312467575073242e-02	4.704583808779716492e-02	-1.765316352248191833e-02
8.815990388393402100e-02	-7.831175625324249268e-02	-3.311000997200608253e-03
4.860750399529933929e-03	2.427829802036285400e-02	-4.267923906445503235e-02
2.539827674627304077e-02	-1.405339688062667847e-02	2.706990018486976624e-02
8.876890689134597778e-02	-5.465840175747871399e-02	3.062743507325649261e-02
1.410830467939376831e-01	1.362304762005805969e-02	-1.269996911287307739e-02
-7.411888800561428070e-03	2.586041577160358429e-02	-4.515361040830612183e-02
1.927648670971393585e-03	-5.108944606035947800e-04	-1.382859051227569580e-02
3.710999339818954468e-02	2.460030652582645416e-02	-2.165298722684383392e-02
-2.070722728967666626e-02	-2.371809631586074829e-02	-7.877179980278015137e-02
7.594113051891326904e-02	-8.955204486846923828e-02	1.354458555579185486e-02
6.721931695938110352e-02	6.332796066999435425e-02	9.326867759227752686e-02
8.164867758750915527e-03	2.069743536412715912e-02	-3.275794908404350281e-02
3.555740416049957275e-02	6.740664131939411163e-03	-4.925194755196571350e-02
-1.731089130043983459e-02	1.866206713020801544e-02	-7.818281650543212891e-03
9.156830608844757080e-02	1.125661842525005341e-02	1.885243691504001617e-02
7.305381447076797485e-02	1.765722595155239105e-02	8.938232064247131348e-02
3.864696621894836426e-02	1.609185151755809784e-02	-4.308565333485603333e-02
3.575836308300495148e-04	-2.888307720422744751e-02	-1.137053146958351135e-01
-1.152152381837368011e-02	4.706199839711189270e-02	-5.428148806095123291e-02
1.439555287361145020e-01	-1.997313834726810455e-02	2.788233198225498199e-02
-1.333295833319425583e-03	1.151611376553773880e-02	-8.264072239398956299e-03
-2.115646144375205040e-03	4.452590644359588623e-02	1.685198396444320679e-02
5.380989518016576767e-03	1.289135590195655823e-02	-7.440515793859958649e-03
1.847629807889461517e-02	4.147658497095108032e-02	-1.554040983319282532e-02
2.388320676982402802e-02	2.979876473546028137e-02	-1.992474310100078583e-02
-5.817127972841262817e-02	8.652997761964797974e-02	-4.498408362269401550e-02
-3.982244431972503662e-02	-7.912601344287395477e-03	-3.201830387115478516e-02
1.234129350632429123e-02	2.358123846352100372e-02	1.041122339665889740e-02
-6.664898712188005447e-03	1.814099960029125214e-02	-1.939727179706096649e-02
-1.027092896401882172e-02	1.428418559953570366e-03	-4.980840533971786499e-02
-4.026736132800579071e-03	2.632727660238742828e-02	-4.806572571396827698e-03
7.452080398797988892e-02	-4.484728351235389709e-02	1.906878687441349030e-02
5.192468315362930298e-02	-4.295811429619789124e-02	2.274790219962596893e-02
1.095845457166433334e-02	8.378191851079463959e-03	-1.779977045953273773e-02
-1.652980968356132507e-02	2.623304026201367378e-03	-6.546156108379364014e-02
9.873041510581970215e-02	-8.322609215974807739e-02	2.049819938838481903e-02
1.048590913414955139e-01	-8.195362985134124756e-02	1.278775930404663086e-02
8.127081394195556641e-02	-1.038846820592880249e-01	-1.757101900875568390e-02
-6.151884794235229492e-03	2.120867744088172913e-02	-4.351274669170379639e-02
1.332473941147327423e-02	3.412457415834069252e-03	-5.511618219316005707e-03
6.366174668073654175e-02	-7.154856622219085693e-02	-1.214466616511344910e-02
6.485877186059951782e-02	-1.475653704255819321e-02	-3.692965256050229073e-03
4.754106700420379639e-02	6.510777771472930908e-02	8.549040555953979492e-02
2.937067858874797821e-02	9.733477607369422913e-03	-1.241265051066875458e-02
3.461281210184097290e-02	3.689898177981376648e-02	-5.711970478296279907e-02
6.184615939855575562e-02	-7.268915325403213501e-02	-1.371544785797595978e-02
9.302185475826263428e-02	-8.079735934734344482e-02	3.635484725236892700e-02
6.296402215957641602e-02	-4.594241827726364136e-02	1.722039282321929932e-02
7.047600299119949341e-02	1.932681910693645477e-02	9.882629662752151489e-02
6.019786000251770020e-03	5.952337756752967834e-03	-6.997410673648118973e-04
-1.135070528835058212e-02	3.590881824493408203e-02	-9.700886905193328857e-03
6.357941776514053345e-03	4.028928466141223907e-03	-1.574281835928559303e-03
6.834222376346588135e-02	5.186088755726814270e-02	8.268606662750244141e-02
9.797596931457519531e-02	-8.543391525745391846e-02	2.828287892043590546e-02
-2.263000467792153358e-03	1.768237352371215820e-02	-1.809191517531871796e-02
7.859721779823303223e-02	-5.406083539128303528e-02	3.461069241166114807e-02
-5.108304321765899658e-03	-2.243319759145379066e-03	-5.242104455828666687e-02
9.802281856536865234e-02	9.708615951240062714e-03	4.144180193543434143e-02
-4.481812939047813416e-03	5.483087152242660522e-03	2.254281425848603249e-03
1.035713776946067810e-02	3.734504571184515953e-03	-1.461594365537166595e-02
1.693371310830116272e-02	2.984472177922725677e-02	-4.346466436982154846e-02
3.226743638515472412e-02	2.427854388952255249e-02	-2.504852600395679474e-02
2.488033287227153778e-02	-5.263508111238479614e-02	-3.650707378983497620e-02
-1.134981308132410049e-02	-1.215735729783773422e-02	-8.055159449577331543e-02
-7.506525143980979919e-03	3.405912593007087708e-02	-1.386213302612304688e-02
1.427082903683185577e-02	2.331896312534809113e-02	-2.202358841896057129e-02
6.055568903684616089e-02	1.079198569059371948e-01	8.326386660337448120e-02
8.963844180107116699e-02	-7.954617589712142944e-02	2.301883324980735779e-02
2.458355017006397247e-02	-5.053532123565673828e-02	-3.378504887223243713e-02
-2.465540170669555664e-02	5.139165371656417847e-02	-2.215715311467647552e-02
7.287040352821350098e-02	-2.210954762995243073e-02	2.026413194835186005e-02
8.139158040285110474e-02	-5.720371752977371216e-02	3.057448379695415497e-02
-1.944941282272338867e-02	9.556992910802364349e-03	-2.447437494993209839e-02
7.643042504787445068e-02	1.316533773206174374e-03	2.186121232807636261e-02
-2.721840515732765198e-03	5.710802972316741943e-03	-1.185093726962804794e-02
-2.496268041431903839e-02	-6.626799702644348145e-02	-1.468312591314315796e-01
9.578803554177284241e-03	-1.037820242345333099e-02	-1.538176462054252625e-02
-1.513660512864589691e-02	3.088962845504283905e-02	-1.129776425659656525e-02
3.489205241203308105e-02	1.314037851989269257e-02	-4.825711622834205627e-02
6.881962716579437256e-02	-3.257300332188606262e-02	1.285208854824304581e-02
-3.843953367322683334e-03	1.095620170235633850e-02	-1.686123944818973541e-02
4.513778537511825562e-02	1.400433294475078583e-02	-7.914144545793533325e-02
3.020122833549976349e-02	6.384151056408882141e-03	-4.029360041022300720e-02
1.328321825712919235e-02	1.337775960564613342e-02	8.611517027020454407e-03
2.044772543013095856e-02	-8.670844137668609619e-03	-8.747690916061401367e-02
1.999964006245136261e-02	1.127822138369083405e-02	-4.616033285856246948e-02
-5.248386412858963013e-03	-3.101353906095027924e-02	-3.229925781488418579e-02
1.219366677105426788e-04	3.211827203631401062e-02	-2.537256106734275818e-02
1.048028375953435898e-02	1.913011260330677032e-02	-7.099016569554805756e-03
2.955012768507003784e-02	4.646344110369682312e-02	-3.420932218432426453e-02
1.552575081586837769e-02	2.075698599219322205e-02	-3.962046280503273010e-02
2.877718396484851837e-02	2.045814506709575653e-02	7.825474254786968231e-03
2.698266878724098206e-02	3.822122514247894287e-02	-5.725998431444168091e-03
-4.724856466054916382e-03	2.911470644176006317e-02	-3.302750736474990845e-02
4.738515242934226990e-03	1.945708505809307098e-02	-4.154800623655319214e-02
8.429738879203796387e-02	-6.603534333407878876e-03	1.765197142958641052e-02
-3.235667012631893158e-03	3.613811731338500977e-02	-3.047590516507625580e-02
4.956313222646713257e-02	3.187964484095573425e-02	-9.618068486452102661e-02
3.230699151754379272e-02	1.460731774568557739e-02	-5.879376828670501709e-02
6.436438113451004028e-02	-6.720289587974548340e-02	1.753916591405868530e-02
4.688059911131858826e-03	-6.677366327494382858e-04	-1.005702093243598938e-02
5.787750333547592163e-02	2.755787596106529236e-02	1.072344556450843811e-01
5.851172655820846558e-02	9.075675904750823975e-02	1.040355041623115540e-01
-2.693314477801322937e-02	3.669687733054161072e-02	-2.218426764011383057e-02
7.939958572387695312e-02	-5.243952944874763489e-02	2.637325040996074677e-02
-2.124226093292236328e-02	-5.214875563979148865e-02	-1.231771558523178101e-01
4.855363816022872925e-02	-6.478816270828247070e-02	-1.949406228959560394e-02
3.177969157695770264e-02	1.874942518770694733e-02	-8.918015658855438232e-02
2.666373550891876221e-02	1.864303462207317352e-02	-5.699462071061134338e-02
1.742833293974399567e-02	-1.747478917241096497e-02	-1.495081372559070587e-02
7.940039783716201782e-02	-8.579844236373901367e-02	1.858331449329853058e-02
1.389284897595643997e-02	2.360057318583130836e-03	1.141622895374894142e-03
5.889195203781127930e-02	-2.852408401668071747e-02	-1.726231770589947701e-03
2.890527946874499321e-03	1.432195585221052170e-02	-1.614086702466011047e-02
1.137660294771194458e-01	-6.071062758564949036e-02	2.823855355381965637e-02
1.267487555742263794e-01	-2.603811211884021759e-02	6.117410957813262939e-03
1.413524150848388672e-01	-6.856745108962059021e-03	5.451627075672149658e-04
4.063268750905990601e-02	2.887948649004101753e-03	-5.288221314549446106e-02
2.951925061643123627e-02	4.278519749641418457e-02	3.435212373733520508e-02
3.621029853820800781e-02	-3.936506435275077820e-02	2.083800500258803368e-03
9.554673917591571808e-03	7.436390034854412079e-03	-1.408176682889461517e-02
2.546551637351512909e-02	2.924574911594390869e-02	-5.630482733249664307e-02
-9.598383679986000061e-03	-4.773560911417007446e-03	-7.113581150770187378e-02
1.051117926836013794e-01	2.141783572733402252e-02	5.114359781146049500e-02
-3.373669832944869995e-02	4.107674583792686462e-02	-1.777874678373336792e-02
9.742662310600280762e-02	2.652893774211406708e-02	3.064278326928615570e-02
4.171257466077804565e-02	-1.249722484499216080e-02	-2.382050501182675362e-03
8.086641877889633179e-02	-4.526668414473533630e-02	-2.491853432729840279e-03
2.526194043457508087e-02	2.042758651077747345e-02	-5.315553769469261169e-02
6.680598855018615723e-02	-3.527431562542915344e-02	-1.434538513422012329e-02
7.965230941772460938e-02	-6.034146994352340698e-02	3.198060393333435059e-02
2.019071020185947418e-02	2.097327075898647308e-02	-6.093877181410789490e-02
7.709736004471778870e-03	6.904471665620803833e-03	-8.897814899682998657e-03
4.608364403247833252e-02	3.898694738745689392e-02	3.712595626711845398e-02
8.439174294471740723e-02	-6.269769370555877686e-02	1.637328974902629852e-02
-2.074511535465717316e-02	-1.967892423272132874e-02	-9.029593318700790405e-02
-1.535059977322816849e-02	3.359946608543395996e-02	-1.375146396458148956e-02
1.962457410991191864e-02	3.043178655207157135e-02	-6.251061707735061646e-02
1.063028350472450256e-02	5.918393842875957489e-03	-3.046067664399743080e-03
2.955383248627185822e-02	3.108299337327480316e-02	-4.841076582670211792e-02
8.243254572153091431e-02	-3.278535231947898865e-02	5.021891370415687561e-02
1.671665348112583160e-02	5.142203532159328461e-03	-2.494277805089950562e-02
4.308982193470001221e-02	3.269145637750625610e-02	-2.116451971232891083e-02
4.998645279556512833e-03	-1.884614862501621246e-02	-7.211621105670928955e-02
-2.089161239564418793e-02	-5.357041582465171814e-02	-1.227422505617141724e-01
-3.399189095944166183e-03	1.545990351587533951e-02	-1.856542937457561493e-02
3.705582767724990845e-02	6.251849234104156494e-02	8.904884010553359985e-02
8.216016739606857300e-02	-1.042619422078132629e-01	-2.282046154141426086e-02
4.105617105960845947e-02	-5.644127726554870605e-03	-3.311901818960905075e-04
2.922393940389156342e-02	3.001098893582820892e-02	-7.190595567226409912e-02
5.099883675575256348e-02	-4.259131092112511396e-04	6.100582890212535858e-03
-2.320532873272895813e-02	3.562907222658395767e-04	-5.587278679013252258e-02
-2.075330540537834167e-02	1.038777269423007965e-02	-4.322392120957374573e-02
-4.356801975518465042e-03	1.329947495833039284e-03	-5.983072146773338318e-02
2.596339397132396698e-02	-3.898729756474494934e-02	-4.287555068731307983e-02
-1.094368658959865570e-02	4.371342062950134277e-02	-5.527496710419654846e-02
-2.603621035814285278e-02	4.491162672638893127e-02	-1.079059485346078873e-02
1.777508482336997986e-02	2.439443022012710571e-02	-4.212179407477378845e-02
8.992818742990493774e-02	-4.296781495213508606e-02	1.332730520516633987e-02
2.238845825195312500e-02	1.592957787215709686e-02	-2.588885277509689331e-02
9.326414763927459717e-02	-6.635135412216186523e-02	1.977720856666564941e-02
6.827239692211151123e-02	-1.557800173759460449e-02	1.115045743063092232e-03
1.392212361097335815e-01	-4.799504950642585754e-02	2.426760457456111908e-02
8.131560683250427246e-02	-1.056832075119018555e-01	6.167037412524223328e-03
-6.796869449317455292e-03	1.414983719587326050e-02	-5.888573825359344482e-03
4.039198160171508789e-02	1.171100884675979614e-04	1.222498062998056412e-02
6.250880658626556396e-02	4.739908874034881592e-02	1.128408387303352356e-01
-8.606011979281902313e-03	2.210356667637825012e-02	-1.524021662771701813e-02
2.381645888090133667e-02	3.328213840723037720e-02	-8.850924670696258545e-03
1.130716409534215927e-04	2.034817822277545929e-02	-2.468273276463150978e-03
7.029891014099121094e-02	-2.135785110294818878e-02	2.683245949447154999e-02
1.355320494621992111e-02	2.877614647150039673e-02	-2.429408021271228790e-02
9.068273752927780151e-02	-1.247017271816730499e-02	4.833021014928817749e-02
2.926680259406566620e-02	8.266277611255645752e-02	6.518565118312835693e-02
5.154047161340713501e-02	8.189426735043525696e-03	-2.093063481152057648e-02
2.778988704085350037e-02	-1.007800176739692688e-02	-3.945152275264263153e-03
-3.492037998512387276e-03	1.620061928406357765e-03	-3.951947763562202454e-02
1.898824796080589294e-02	2.041054656729102135e-03	-1.299229823052883148e-02
3.102381341159343719e-02	3.248973935842514038e-02	-1.603128388524055481e-02
4.803188890218734741e-02	-4.000680148601531982e-02	1.226359605789184570e-02
1.145096309483051300e-02	3.575928276404738426e-03	-2.438743598759174347e-02
1.587573438882827759e-01	1.047827070578932762e-03	1.888458430767059326e-02
1.570120602846145630e-01	-1.495797652751207352e-02	2.836301550269126892e-02
-1.003210805356502533e-02	8.175221737474203110e-04	-5.494488403201103210e-02
1.030750051140785217e-01	-1.122561655938625336e-02	4.003222659230232239e-02
3.998816013336181641e-02	3.787296125665307045e-03	-3.473993763327598572e-02
3.433280438184738159e-02	1.515125762671232224e-02	-2.907279692590236664e-02
1.824905537068843842e-02	-5.796676874160766602e-02	-2.587153576314449310e-02
-2.542011998593807220e-02	-5.913929082453250885e-03	-4.371482878923416138e-02
6.701536476612091064e-02	-3.813747316598892212e-02	2.780435793101787567e-02
2.573147416114807129e-02	2.154469862580299377e-02	-1.582809910178184509e-02
9.225733578205108643e-03	6.003605201840400696e-03	-8.733996190130710602e-03
-5.148311704397201538e-02	4.773999005556106567e-02	-3.150404617190361023e-02
5.294876545667648315e-02	-2.575322054326534271e-02	-6.071462295949459076e-03
1.407675296068191528e-01	-1.856250502169132233e-02	2.306849509477615356e-02
-8.127626497298479080e-04	7.325930520892143250e-03	-1.902552694082260132e-02
-5.345463287085294724e-03	1.490287203341722488e-02	-2.564413286745548248e-02
-3.038209397345781326e-03	2.179105393588542938e-02	-2.066200599074363708e-02
4.679761826992034912e-02	1.165350805968046188e-02	1.065703667700290680e-02
2.286849170923233032e-02	1.593800447881221771e-02	-3.066675039008259773e-03
3.143952786922454834e-02	7.989677786827087402e-02	7.014134526252746582e-02
8.837364614009857178e-03	7.034025155007839203e-03	-5.613974295556545258e-03
1.665546931326389313e-02	2.306148409843444824e-02	-1.956903934478759766e-02
-5.184851586818695068e-02	7.023768126964569092e-02	-3.780701383948326111e-02
9.370123967528343201e-03	2.028308250010013580e-02	-2.584036625921726227e-02
-1.378952641971409321e-03	2.047754265367984772e-02	-2.849396504461765289e-02
